HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total
72.91418241131393,0.06441666666666675,0.03541666666666664,0.06441666666666675,0.15694444444444436,0.12738888888888883,0.8189142857142858,0.8213714285714286,0.8206571428571429,0.8171714285714287,821.0571428571428,59.79914560531823,,,,,,,56.97703355687427,57.1220743018758,0.07283189254919227,0.06939472368342553,830.0,29.651999999999997,0.035725301204819274,40.0,807.2,850.4,2.857142857142857,40.0,499.0,870.0,5.833333333333333,312.5,0.0390625,9.6582298378137,0.1494140625,27.07804922792998,0.3994140625,63.26372093425633,29.972900884406002,70.02709911559398,0.4280185994129162,19.516068002637784
72.791104311368,0.05561111111111098,0.027583333333333244,0.05561111111111098,0.16555555555555554,0.14116666666666677,0.8275714285714285,0.8257428571428571,0.8278571428571428,0.8280571428571429,827.8857142857142,109.80511383906527,,,,,,,107.37016783621263,108.98116732105385,0.13263317864326632,0.12969201664368588,853.0,35.5824,0.04171441969519343,47.0,819.8,877.4,11.428571428571429,31.428571428571427,357.0,927.0,5.0,500.0,0.0390625,9.663530410112012,0.1494140625,27.090079484669626,0.3994140625,63.24639010521837,29.98797673592285,70.01202326407714,0.4283260979733683,20.400739223716357
68.63294932575432,0.07561764705882355,0.04700000000000014,0.07561764705882355,0.15076470588235313,0.09270588235294136,0.8745757575757576,0.8744545454545455,0.8744242424242424,0.8810303030303029,874.4545454545455,53.777952562534225,,,,,,,33.771289581536564,34.30790372588387,0.0614988541623741,0.03861983422360975,875.0,68.19959999999999,0.07794239999999998,88.0,819.8,931.4,15.151515151515152,51.515151515151516,771.0,958.0,11.0,46.875,0.0390625,9.670208893730713,0.1494140625,27.105236055988648,0.3994140625,63.22455505028064,30.006973030747357,69.99302696925264,0.4287137494986346,21.193888348035916
73.16719471218146,0.06367567567567561,0.03448648648648674,0.06367567567567561,0.1494864864864868,0.12436111111111087,0.8190833333333334,0.8193333333333334,0.8193333333333332,0.8148857142857143,819.25,29.692110544241018,,,,,,,10.165768890883617,10.00109237731038,0.03624304002958928,0.012408628490550647,817.5,31.875899999999998,0.03899192660550459,44.25,793.0,851.0,0.0,0.0,758.0,874.0,7.2,46.875,0.0390625,9.676609375603128,0.1494140625,27.119760615238043,0.3994140625,63.203630009158815,30.025179997962613,69.97482000203739,0.42908549099645266,20.18730022931301
75.99790491632187,0.0618684210526316,0.0324736842105266,0.0618684210526316,0.15000000000000016,0.1565945945945944,0.789972972972973,0.789972972972973,0.79,0.7943333333333334,790.027027027027,23.955382701187645,,,,,,,15.56884353087566,15.716233645501712,0.030322231875199033,0.019706722679429352,791.0,26.686799999999998,0.03373805309734513,35.0,768.6,811.0,0.0,18.91891891891892,743.0,840.0,4.625,46.875,0.0390625,9.656616229977514,0.1494140625,27.07438682208733,0.3994140625,63.26899694793515,29.96831167073364,70.03168832926636,0.42792502059685217,18.93389738322505
72.48671716312198,0.053694444444444676,0.025861111111111258,0.053694444444444676,0.1524999999999999,0.16613888888888895,0.827457142857143,0.8274,0.8274571428571429,0.8274571428571428,827.4285714285714,22.32419646704355,,,,,,,14.948932678799986,14.944579735078218,0.02698020981859545,0.01806673493639501,828.0,25.2042,0.03043985507246377,33.5,806.6,845.6,0.0,25.71428571428571,778.0,866.0,4.375,46.875,0.0390625,9.663551110063032,0.1494140625,27.090126464204683,0.3994140625,63.24632242573228,29.988035612524932,70.01196438747508,0.4283272991250293,19.91969720297426
73.53718276414892,0.05767567567567585,0.02764864864864863,0.05767567567567585,0.1517837837837839,0.15132432432432447,0.8159722222222223,0.8136388888888889,0.8158333333333334,0.8150277777777779,815.8055555555555,20.159109170290304,,,,,,,15.682565387807479,15.908879186630022,0.024710678951631003,0.019223410874087278,816.0,19.273799999999998,0.023619852941176467,24.25,797.0,837.0,0.0,11.11111111111111,783.0,859.0,6.0,23.4375,0.0390625,9.665445803947618,0.1494140625,27.094426517158787,0.3994140625,63.2401276788936,29.993424729097526,70.00657527090246,0.42843725197287286,20.20049951414408
74.49818569987012,0.05913513513513527,0.030432432432432478,0.05913513513513527,0.15618918918918914,0.1144864864864866,0.8058333333333334,0.8066944444444445,0.8053055555555555,0.8055833333333333,805.3333333333334,21.09434589105404,,,,,,,20.162907953538276,20.39949743984688,0.026193310295182997,0.025036723452241238,806.5,20.7564,0.02573639181649101,26.75,790.0,826.0,0.0,30.555555555555557,745.0,843.0,6.0,70.3125,0.0390625,9.663830742183336,0.1494140625,27.090761101697993,0.3994140625,63.24540815611868,29.9888309680055,70.01116903199451,0.4283435255066354,19.67293095022176
74.25372360773156,0.0687027027027026,0.040054054054054024,0.0687027027027026,0.14478378378378384,0.14659459459459448,0.8083055555555556,0.8103333333333333,0.8084444444444445,0.8132499999999999,808.4166666666666,54.75888708041567,,,,,,,24.951953831313492,25.28552912622707,0.06773596999948336,0.03086521451146912,808.5,44.477999999999994,0.05501298701298701,53.25,772.0,836.0,2.7777777777777777,30.555555555555557,714.0,912.0,9.0,125.0,0.0390625,9.667125138450904,0.1494140625,27.098237730270906,0.3994140625,63.234637131278205,29.998201398775016,70.00179860122498,0.4285347233670945,19.81227415627329
73.44323987297786,0.06194444444444455,0.03347222222222222,0.06194444444444455,0.15652777777777782,0.12547222222222187,0.8180285714285714,0.8195714285714285,0.8180000000000001,0.8179428571428572,817.9428571428572,30.774266233086273,,,,,,,16.964495797018515,17.10304827361352,0.037623980653836084,0.020740441277617996,814.0,37.065,0.04553439803439803,43.0,788.6,844.6,2.857142857142857,14.285714285714285,751.0,873.0,7.0,31.25,0.0390625,9.672766109745364,0.1494140625,27.111039255722986,0.3994140625,63.21619463453164,30.014247185585504,69.98575281441448,0.42886224665148803,19.87615944614423
76.32429420374157,0.06444736842105242,0.035894736842104945,0.06444736842105242,0.1460526315789471,0.1342432432432435,0.7892972972972974,0.7892432432432432,0.7892162162162162,0.7884444444444445,789.1891891891892,100.39251793663539,,,,,,,111.31399532653364,112.88236256288126,0.12720969738546264,0.14104855572197755,786.0,41.5128,0.052815267175572514,56.0,762.4,844.0,5.405405405405405,35.13513513513514,441.0,961.0,7.4,351.5625,0.0390625,9.653893271134283,0.1494140625,27.068206378851162,0.3994140625,63.27790035001456,29.96056759820822,70.03943240179177,0.42776713875028144,18.939835521981415
73.21129995180603,0.05563888888888876,0.027638888888888862,0.05563888888888876,0.15105555555555567,0.1583611111111112,0.8197142857142856,0.8196857142857142,0.8196285714285715,0.825257142857143,819.5714285714286,17.200009771347624,,,,,,,16.525381547610863,16.76791882149595,0.020986590273563425,0.020163442711046895,817.0,11.8608,0.014517503059975519,15.0,807.0,827.0,0.0,22.857142857142858,790.0,871.0,2.9166666666666665,31.25,0.0390625,9.659708219390224,0.1494140625,27.08140465465427,0.3994140625,63.25888712595549,29.97710558697454,70.02289441302545,0.4281043484171984,19.712289987542135
76.1397665366528,0.060945945945945726,0.032486486486486464,0.060945945945945726,0.15521621621621604,0.16302702702702712,0.7881666666666667,0.7880555555555555,0.7880833333333332,0.7880277777777778,788.0833333333334,22.221450383421352,,,,,,,13.428115493779673,13.6048681351489,0.028196828233166566,0.01703895378294978,794.0,13.343399999999999,0.01680528967254408,15.0,758.0,810.0,0.0,8.333333333333332,738.0,817.0,3.0,54.6875,0.0390625,9.669293264423404,0.1494140625,27.103158137388434,0.3994140625,63.22754859818816,30.004368521910283,69.99563147808973,0.4286605876439925,18.52865192455297
76.11946256261444,0.059216216216216394,0.03021621621621614,0.059216216216216394,0.15548648648648625,0.14767567567567558,0.7876111111111112,0.7864722222222222,0.7880833333333334,0.7881944444444444,788.0833333333334,26.503234303975592,,,,,,,23.57480495298802,23.85565838485264,0.033629989600053624,0.029914101663937428,784.5,25.9455,0.03307265774378585,37.0,767.0,812.0,2.7777777777777777,22.22222222222222,719.0,845.0,5.142857142857143,70.3125,0.0390625,9.669720786385728,0.1494140625,27.104128353533092,0.3994140625,63.2261508600812,30.00558460517638,69.9944153948236,0.42868540919902337,18.64518961185071
69.15898728646414,0.053294117647059006,0.024323529411764536,0.053294117647059006,0.15326470588235286,0.16214705882352962,0.8675151515151516,0.8674545454545455,0.8674242424242425,0.8738787878787879,867.4242424242424,47.329318545056125,,,,,,,18.635483626673068,18.702008474165066,0.054563057187313614,0.021483701648216988,853.0,35.5824,0.04171441969519343,53.0,829.8,907.6,0.0,24.242424242424242,810.0,991.0,6.6,54.6875,0.0390625,9.673259473036486,0.1494140625,27.11215884620337,0.3994140625,63.21458168076015,30.015650612467407,69.9843493875326,0.428890900253401,20.325340915586658
72.39345659650532,0.06266666666666655,0.0324166666666669,0.06266666666666655,0.15077777777777784,0.12233333333333313,0.8290857142857143,0.8285714285714286,0.8289714285714286,0.8290571428571428,828.9714285714285,39.26342836180622,,,,,,,20.038932694368025,20.339213374981156,0.047364030904501885,0.024173248924756356,832.0,41.5128,0.04989519230769231,52.5,794.8,862.2,0.0,37.142857142857146,743.0,899.0,5.833333333333333,93.75,0.0390625,9.653974815034257,0.1494140625,27.068391465934127,0.3994140625,63.27763371903161,29.960799504479485,70.0392004955205,0.42777186621934216,20.688698118253193
71.65711412143247,0.06037142857142857,0.03065714285714292,0.06037142857142857,0.15919999999999987,0.1322285714285715,0.8376176470588236,0.8394411764705884,0.8375,0.8374705882352941,837.5294117647059,28.3893228906388,,,,,,,20.416125533954325,20.732467949395875,0.0338965085785124,0.024376607253632783,837.0,36.323699999999995,0.04339749103942652,46.5,810.8,862.4,2.941176470588235,26.47058823529412,794.0,894.0,4.857142857142857,23.4375,0.0390625,9.66020920704783,0.1494140625,27.08254171514199,0.3994140625,63.25724907781017,29.978530476356628,70.02146952364336,0.42813340937145167,19.788269927832765
72.45372657807383,0.06380555555555564,0.03558333333333311,0.06380555555555564,0.15614285714285706,0.1553333333333337,0.8272647058823529,0.8279428571428572,0.828,0.828,828.0,32.102776130642,,,,,,,19.89087878459696,20.170131992600606,0.03877146875681401,0.024022800464489083,833.0,28.1694,0.03381680672268907,39.0,801.6,851.2,2.857142857142857,20.0,766.0,885.0,4.375,85.9375,0.0390625,9.661217783148444,0.1494140625,27.084830798610536,0.3994140625,63.253951418241016,29.98139905582899,70.01860094417101,0.428191918312314,20.468273067413634
73.66556338724342,0.05786111111111098,0.028361111111111552,0.05786111111111098,0.1591111111111115,0.16499999999999965,0.8154285714285714,0.8147714285714287,0.8147714285714287,0.8088,814.7142857142857,40.00483164096368,,,,,,,17.370529471425073,17.56061567304516,0.04910289698171941,0.021321007592490886,813.0,50.4084,0.062002952029520296,66.0,780.8,862.2,0.0,22.857142857142858,744.0,875.0,7.0,0.0,0.0390625,9.67536236853085,0.1494140625,27.116930878823766,0.3994140625,63.207706752645386,30.02163262416035,69.97836737583964,0.4290130471738537,19.25088839801798
72.35072365814172,0.07928571428571432,0.04897142857142874,0.07928571428571432,0.16260000000000013,0.113342857142857,0.828264705882353,0.8278823529411765,0.8290588235294117,0.8291470588235293,829.0,42.5448070398798,,,,,,,26.82660371099306,26.98687952814602,0.05132063575377539,0.03236019748008813,825.0,41.5128,0.050318545454545456,66.25,794.2,877.8000000000001,2.941176470588235,50.0,756.0,906.0,5.666666666666667,54.6875,0.0390625,9.6688822398756,0.1494140625,27.102225355895083,0.3994140625,63.228892404229306,30.003199371301303,69.9968006286987,0.42863672484767806,19.717258832021123
73.0009276268498,0.07352777777777768,0.0444166666666666,0.07352777777777768,0.14786111111111128,0.14447222222222203,0.8219714285714286,0.8218285714285714,0.8218571428571428,0.8281428571428572,821.9142857142857,66.43323558216902,,,,,,,25.87810794065585,26.253002544518512,0.08082744969499481,0.0314851662642248,816.0,60.7866,0.07449338235294117,74.5,757.2,865.4,5.714285714285714,34.285714285714285,712.0,965.0,8.75,101.5625,0.0390625,9.628394074343523,0.1494140625,27.010321213826337,0.3994140625,63.361284711830145,29.88806156221919,70.11193843778081,0.4262906179486486,19.681378710237006
70.71871847510201,0.05391428571428573,0.02648571428571434,0.05391428571428573,0.15594285714285716,0.18837142857142877,0.8457058823529411,0.8482058823529413,0.8482058823529411,0.8419117647058825,848.2058823529412,28.87043093774657,,,,,,,17.688380024151105,17.955015337157906,0.034037055788459496,0.02085387568296881,837.0,12.6021,0.015056272401433693,20.5,829.6,867.2,2.941176470588235,17.647058823529413,813.0,932.0,3.7777777777777777,31.25,0.0390625,9.661671061533932,0.1494140625,27.085859559586396,0.3994140625,63.25246937887968,29.98268827624199,70.017311723758,0.42821821543983074,19.857824388505165
75.87438406541226,0.05465789473684226,0.027236842105263233,0.05465789473684226,0.14894736842105263,0.1887027027027025,0.7908108108108107,0.7905135135135135,0.7904864864864866,0.7909722222222222,790.5135135135135,14.22365326884455,,,,,,,10.306416555826871,10.397649306988148,0.0179929286795189,0.013037622228643516,791.0,22.238999999999997,0.02811504424778761,25.0,776.0,805.8,0.0,2.7027027027027026,761.0,815.0,4.625,15.625,0.0390625,9.669241269025697,0.1494140625,27.10304013897455,0.3994140625,63.22771859199976,30.00422062178578,69.99577937821422,0.4286575689037104,19.146119448618155
76.77160583194396,0.06521052631578937,0.03621052631578947,0.06521052631578937,0.14923684210526322,0.14889473684210525,0.7816756756756758,0.7798378378378379,0.7815405405405405,0.775945945945946,781.5405405405405,19.799824065709096,,,,,,,12.167808165629319,12.318652781420797,0.025334353163579782,0.015569004465479989,777.0,10.3782,0.013356756756756757,14.0,770.2,794.8,0.0,13.513513513513514,751.0,828.0,3.0833333333333335,31.25,0.0390625,9.666270716106883,0.1494140625,27.096298646393578,0.3994140625,63.237430637499536,29.995771082623694,70.00422891737631,0.4284851293487814,18.888711485609562
74.93101920342814,0.06589473684210513,0.03678947368421035,0.06589473684210513,0.14923684210526286,0.15500000000000003,0.793054054054054,0.7979459459459459,0.7973513513513513,0.7925945945945946,797.7297297297297,64.87537139634588,,,,,,,56.15652727471274,56.55706487523542,0.08132500141160041,0.07039542990799469,813.0,45.9606,0.05653210332103321,56.0,762.8,842.8,2.7027027027027026,43.24324324324324,499.0,875.0,6.166666666666667,328.125,0.0390625,9.656369267906227,0.1494140625,27.073826286651453,0.3994140625,63.269804445442325,29.96760930157494,70.03239069842505,0.4279106996449984,20.208757897073408
74.00179298605661,0.051861111111111066,0.024611111111111025,0.051861111111111066,0.1548611111111112,0.17591666666666678,0.8132,0.8133714285714285,0.8134285714285715,0.8135428571428571,813.3714285714286,100.00884834802949,,,,,,,102.02220058283739,103.54096212509164,0.12295593972815202,0.12543125686382284,836.0,17.7912,0.02128133971291866,26.5,820.8,848.2,5.714285714285714,28.57142857142857,410.0,882.0,4.375,437.5,0.0390625,9.690350210432388,0.1494140625,27.150938752767615,0.3994140625,63.15871103680001,30.064271997546857,69.93572800245313,0.42988430743857126,19.187694642564914
63.25649609338968,0.0648709677419356,0.03680645161290348,0.0648709677419356,0.1606129032258062,0.1515483870967742,0.9484333333333334,0.9486333333333334,0.9486333333333333,0.9543666666666668,948.7333333333333,34.456302494742445,,,,,,,22.75885579815864,23.049101582140725,0.03631821638824655,0.023988675214136713,946.5,37.8063,0.039943264659271,44.0,925.6,974.4,3.3333333333333335,33.33333333333333,878.0,1010.9999999999999,6.0,93.75,0.0390625,9.772198914759258,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.285178530800263,69.71482146919975,0.4344152060144106,17.574748087523787
64.64298975278554,0.05309375000000013,0.02665624999999989,0.05309375000000013,0.1668437499999997,0.2287187500000002,0.9289354838709678,0.929,0.9290322580645163,0.929,929.0322580645161,51.38319042317744,,,,,,,29.463536787018622,29.92482919414663,0.05530829524717016,0.031714223624915876,934.0,57.8214,0.061907280513918625,64.5,885.0,964.0,9.67741935483871,45.16129032258064,837.0,1031.0,6.2,101.5625,0.0390625,9.772198914759258,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919973,0.4344152060144106,18.230758505792128
75.48294555571289,0.0606388888888891,0.03258333333333372,0.0606388888888891,0.16522222222222238,0.16447222222222185,0.8049428571428572,0.8014857142857142,0.8014571428571428,0.7954,801.3142857142857,142.2815707607674,,,,,,,144.71472952390323,146.46148344157692,0.1775602573139435,0.18059671729788965,838.0,50.4084,0.06015322195704057,53.5,794.8,872.4,14.285714285714285,45.714285714285715,308.0,943.0,5.833333333333333,546.875,0.0390625,9.682368065043775,0.1494140625,27.13282780860018,0.3994140625,63.18480412635604,30.041562458303105,69.95843754169691,0.4294201459316128,18.936753144144554
